date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
1999-07-09,bev_abf,1.27445573238921,1.47267365696995,2.98809688513367,1999,est,
1999-07-09,ros_ros,1.89612043080014,2.17038931419961,2.65260498153935,1999,est,
1999-07-09,whi_slm,1.55816535829565,2.05775543351446,4.42996552751901,1999,est,
1999-07-09,wkc_wok,0.906249719922443,1.03165289669801,1.25171524562031,1999,est,
1999-07-10,bev_abf,1.23198046283619,1.40188154104826,2.97629819914672,1999,est,
1999-07-10,ros_ros,1.82674415719688,2.07734824755968,2.6280637146865,1999,est,
1999-07-10,whi_slm,1.45905639600528,1.94651067992323,4.39126583748182,1999,est,
1999-07-10,wkc_wok,0.835457604000748,1.00131341844586,1.25218719305979,1999,est,
1999-07-11,bev_abf,1.23198046283619,1.3452478483109,2.93759850910953,1999,est,
1999-07-11,ros_ros,1.81258573401254,1.99037507657016,2.61484918638112,1999,est,
1999-07-11,whi_slm,1.4307395496366,1.7381795959251,4.32944072291021,1999,est,
1999-07-11,wkc_wok,0.807140757632071,0.960860780776321,1.23944461219388,1999,est,
1999-07-12,bev_abf,1.21782203965185,1.30479521064136,2.88332455356956,1999,est,
1999-07-12,ros_ros,1.78285304532543,1.91735806557665,2.59828383125544,1999,est,
1999-07-12,whi_slm,1.35994743371491,1.61884431479996,4.23457928757514,1999,est,
1999-07-12,wkc_wok,0.80714075763207,0.916362879339825,1.23755682243597,1999,est,
1999-07-13,bev_abf,1.18950519328318,1.27041046862225,2.78893506567397,1999,est,
1999-07-13,ros_ros,1.74037777577241,1.86659000530137,2.55906499903483,1999,est,
1999-07-13,whi_slm,1.31747216416189,1.52378061627654,3.9957738831993,1999,est,
1999-07-13,wkc_wok,0.792982334447732,0.877932873553764,1.23378124292015,1999,est,
1999-07-14,bev_abf,1.13287150054582,1.23198046283619,2.71578321255489,1999,est,
1999-07-14,ros_ros,1.71347677172217,1.82411473574836,2.5231969936345,1999,est,
1999-07-14,whi_slm,1.26083847142453,1.44085270905399,3.77348663920518,1999,est,
1999-07-14,wkc_wok,0.750507064894715,0.839502867767702,1.22481424157007,1999,est,
1999-07-15,bev_abf,1.10455465417714,1.19759572081708,2.62044982978034,1999,est,
1999-07-15,ros_ros,1.69931834853783,1.78163946619534,2.47930588176305,1999,est,
1999-07-15,whi_slm,1.23252162505586,1.37410585689925,3.51061191541595,1999,est,
1999-07-15,wkc_wok,0.722190218526038,0.803095493865116,1.20971192350677,1999,est,
1999-07-16,bev_abf,1.1611883469145,1.18141466574927,2.52936397396109,1999,est,
1999-07-16,ros_ros,1.6271103902977,1.74320946040928,2.43206394307131,1999,est,
1999-07-16,whi_slm,1.20420477868718,1.32354005981232,3.2590639301742,1999,est,
1999-07-16,wkc_wok,0.693873372157361,0.772756015612962,1.1790353399407,1999,est,
1999-07-17,bev_abf,1.43019838741693,1.20973151211794,2.46565106963157,1999,est,
1999-07-17,ros_ros,1.65684307898482,1.71893787780756,2.38864477863933,1999,est,
1999-07-17,whi_slm,1.45905639600528,1.32354005981232,3.05423874144077,1999,est,
1999-07-17,wkc_wok,0.722190218526038,0.756574960545146,1.15166238845098,1999,est,
1999-07-18,bev_abf,1.72752527428804,1.28052362803964,2.38919558443614,1999,est,
1999-07-18,ros_ros,1.78426888764386,1.7148926140406,2.34947314116266,1999,est,
1999-07-18,whi_slm,1.75638328287639,1.3700605931323,2.88764129530505,1999,est,
1999-07-18,wkc_wok,0.764665488079054,0.750507064894716,1.12192969976387,1999,est,
1999-07-19,bev_abf,1.43019838741693,1.31086310629179,2.10225154123354,1999,est,
1999-07-19,ros_ros,1.65684307898482,1.69689119027766,2.29614308050165,1999,est,
1999-07-19,whi_slm,1.4307395496366,1.38017375254968,2.696030634877,1999,est,
1999-07-19,wkc_wok,0.877932873553764,0.7606202243121,1.06152042751069,1999,est,
1999-07-20,bev_abf,1.45851523378561,1.34929311207786,1.93046267326357,1999,est,
1999-07-20,ros_ros,1.74179361809085,1.69709345346601,2.24186912496169,1999,est,
1999-07-20,whi_slm,1.65727432058602,1.42871691775313,2.4992285526147,1999,est,
1999-07-20,wkc_wok,0.934566566291118,0.780846543146869,1.02140489515506,1999,est,
1999-07-21,bev_abf,1.51514892652297,1.40390417293173,1.81861113010729,1999,est,
1999-07-21,ros_ros,1.64268465580048,1.68698029404862,2.18570737966382,1999,est,
1999-07-21,whi_slm,1.50153166555829,1.46310165977224,2.3406542129501,1999,est,
1999-07-21,wkc_wok,1.16110133724054,0.839502867767701,1.00441478733386,1999,est,
1999-07-22,bev_abf,1.31693100194222,1.43424365118389,1.73082890636439,1999,est,
1999-07-22,ros_ros,1.75595204127519,1.69507082158253,2.13568095107915,1999,est,
1999-07-22,whi_slm,1.48737324237396,1.49950903367482,2.21275645685157,1999,est,
1999-07-22,wkc_wok,1.30268556908392,0.922430774990256,1.00205505013647,1999,est,
1999-07-23,bev_abf,1.13287150054582,1.43019838741693,1.64965394677419,1999,est,
1999-07-23,ros_ros,1.91169469630291,1.73572572244042,2.09556541872352,1999,est,
1999-07-23,whi_slm,1.44489797282094,1.53389377569393,2.09948907137687,1999,est,
1999-07-23,wkc_wok,1.30268556908393,1.00940394597976,1.0034708924549,1999,est,
1999-07-24,bev_abf,1.04792096143978,1.37558732656306,1.58310935780779,1999,est,
1999-07-24,ros_ros,2.0532789281463,1.79235941517777,2.06347299283902,1999,est,
1999-07-24,whi_slm,1.30331374097755,1.51164482497568,1.99849231932858,1999,est,
1999-07-24,wkc_wok,1.17525976042488,1.07412816625103,1.00252699757595,1999,est,
1999-07-25,bev_abf,0.977128845518092,1.26838783673877,1.52600371763096,1999,est,
1999-07-25,ros_ros,1.91169469630291,1.81056310212906,2.02807693487818,1999,est,
1999-07-25,whi_slm,1.13341266276549,1.42264902210269,1.90315893655404,1999,est,
1999-07-25,wkc_wok,0.849616027185086,1.08626395755189,0.992144153907429,1999,est,
1999-07-26,bev_abf,0.934653575965075,1.19759572081708,1.47597728904629,1999,est,
1999-07-26,ros_ros,1.89753627311857,1.84494784414817,2.00164787826741,1999,est,
1999-07-26,whi_slm,1.0626205468438,1.37006059313229,1.81868034488748,1999,est,
1999-07-26,wkc_wok,0.722190218526038,1.06401500683364,0.97798573072309,1999,est,
1999-07-27,bev_abf,0.934653575965076,1.12275834112843,1.42736670278006,1999,est,
1999-07-27,ros_ros,1.95416996585593,1.87528732240033,1.97993829605142,1999,est,
1999-07-27,whi_slm,1.03430370047512,1.28106479025931,1.74080901737362,1999,est,
1999-07-27,wkc_wok,0.651398102604345,1.02356236916411,0.961467570341361,1999,est,
1999-07-28,bev_abf,0.920495152780736,1.0378078020224,1.3815878011507,1999,est,
1999-07-28,ros_ros,1.95416996585593,1.91978522383682,1.96153234591179,1999,est,
1999-07-28,whi_slm,1.00598685410644,1.21027267433761,1.6728485860888,1999,est,
1999-07-28,wkc_wok,0.608922833051329,0.944679725708502,0.939757988125375,1999,est,
1999-07-29,bev_abf,0.892178306412063,0.977128845518092,1.33958447903717,1999,est,
1999-07-29,ros_ros,1.82674415719688,1.9298983832542,1.94265444833266,1999,est,
1999-07-29,whi_slm,0.949353161369086,1.13341266276549,1.61149541895666,1999,est,
1999-07-29,wkc_wok,0.580605986682651,0.841525499651178,0.919464248227824,1999,est,
1999-07-30,bev_abf,0.934653575965079,0.948811999149418,1.3023006313184,1999,est,
1999-07-30,ros_ros,1.71347677172217,1.90158153688552,1.92283265587459,1999,est,
1999-07-30,whi_slm,0.949353161369084,1.0626205468438,1.55438977877983,1999,est,
1999-07-30,wkc_wok,0.439021754839265,0.718144954759084,0.896338823693404,1999,est,
1999-07-31,bev_abf,1.01960411507111,0.94476673538246,1.26973625799442,1999,est,
1999-07-31,ros_ros,1.65684307898482,1.84494784414817,1.89640359926383,1999,est,
1999-07-31,whi_slm,0.9918284309221,1.0181226454073,1.50389140275569,1999,est,
1999-07-31,wkc_wok,0.453180178023604,0.61499072870176,0.874629241477418,1999,est,
1999-08-01,bev_abf,3.20000128545927,1.26231994108835,1.31504321218431,1999,est,
1999-08-01,ros_ros,1.57189253987879,1.79640467894472,1.86950259521358,1999,est,
1999-08-01,whi_slm,1.38826428008358,1.05453001930989,1.47415871406858,1999,est,
1999-08-01,wkc_wok,0.623081256235667,0.582628618566128,0.859998870853602,1999,est,
1999-08-02,bev_abf,2.44960485668932,1.47874155262038,1.33911253159768,1999,est,
1999-08-02,ros_ros,1.51525884714143,1.74179361809085,1.83741016932908,1999,est,
1999-08-02,whi_slm,1.48737324237396,1.1152089758142,1.44914549977624,1999,est,
1999-08-02,wkc_wok,0.637239679420006,0.570492827265267,0.84631239510874,1999,est,
1999-08-03,bev_abf,1.600099465629,1.5738052511438,1.33816863671873,1999,est,
1999-08-03,ros_ros,1.51525884714143,1.67909202970306,1.80720553320249,1999,est,
1999-08-03,whi_slm,1.31747216416189,1.15566161348374,1.39675933399419,1999,est,
1999-08-03,wkc_wok,0.608922833051329,0.564424931614836,0.83026618216649,1999,est,
1999-08-04,bev_abf,1.35940627149524,1.63650683953158,1.33344916232395,1999,est,
1999-08-04,ros_ros,1.47278357758841,1.61032254566485,1.77983258171277,1999,est,
1999-08-04,whi_slm,1.47321481918962,1.22240846563847,1.37269001458082,1999,est,
1999-08-04,wkc_wok,0.566447563498313,0.558357035964405,0.81186023202685,1999,est,
1999-08-05,bev_abf,1.24613888602053,1.68707263661851,1.32731384561074,1999,est,
1999-08-05,ros_ros,1.81258573401254,1.60829991378137,1.77039363292321,1999,est,
1999-08-05,whi_slm,1.44489797282094,1.29320058156017,1.35475601188065,1999,est,
1999-08-05,wkc_wok,0.538130717129635,0.552289140313974,0.794398176766165,1999,est,
1999-08-06,bev_abf,1.21782203965185,1.72752527428804,1.32117852889752,1999,est,
1999-08-06,ros_ros,1.55773411669445,1.58605096306312,1.75529131485992,1999,est,
1999-08-06,whi_slm,1.28915531779321,1.34174374676362,1.33635006174101,1999,est,
1999-08-06,wkc_wok,0.509813870760958,0.562402299731359,0.777408068944959,1999,est,
1999-08-07,bev_abf,1.21782203965185,1.75584212065672,1.31693100194222,1999,est,
1999-08-07,ros_ros,1.74887282968302,1.59919807030572,1.74703223466905,1999,est,
1999-08-07,whi_slm,1.1758879323185,1.36803796124881,1.31888800648032,1999,est,
1999-08-07,wkc_wok,0.580605986682651,0.580605986682651,0.764193540639577,1999,est,
1999-08-08,bev_abf,4.33267514020636,1.91765267133488,1.41887164886946,1999,est,
1999-08-08,ros_ros,1.69507082158253,1.61679496769197,1.74033058102846,1999,est,
1999-08-08,whi_slm,1.07677897002814,1.32354005981232,1.30284179353808,1999,est,
1999-08-08,wkc_wok,0.623081256235667,0.580605986682652,0.754754591850017,1999,est,
1999-08-09,bev_abf,1.69920842791937,1.81045318151059,1.43444591437224,1999,est,
1999-08-09,ros_ros,1.54782322046541,1.62144702102397,1.73103321647075,1999,est,
1999-08-09,whi_slm,0.991828430922101,1.25274794389063,1.2872675280353,1999,est,
1999-08-09,wkc_wok,0.580605986682651,0.572515459148744,0.746259537939413,1999,est,
1999-08-10,bev_abf,1.26029730920486,1.76191001630715,1.43538980925119,1999,est,
1999-08-10,ros_ros,1.42039741180636,1.60789538740467,1.71796027239721,1999,est,
1999-08-10,whi_slm,0.89271946863173,1.19206898738632,1.26933352533514,1999,est,
1999-08-10,wkc_wok,0.552289140313974,0.564424931614836,0.73776448402881,1999,est,
1999-08-11,bev_abf,1.14702992373016,1.73157053805499,1.4330300720538,1999,est,
1999-08-11,ros_ros,1.37650629993491,1.59414149059703,1.7044153808842,1999,est,
1999-08-11,whi_slm,0.793610506341357,1.09498265697942,1.25045562775602,1999,est,
1999-08-11,wkc_wok,0.495655447576619,0.554311772197451,0.727381640360296,1999,est,
1999-08-12,bev_abf,1.07623780780847,1.70729895545328,1.42925449253798,1999,est,
1999-08-12,ros_ros,1.47278357758841,1.54559832539358,1.69549557427806,1999,est,
1999-08-12,whi_slm,0.70865996723533,0.989805799038626,1.23016188785847,1999,est,
1999-08-12,wkc_wok,0.509813870760958,0.550266508430497,0.717942691570737,1999,est,
1999-08-13,bev_abf,1.01960411507111,1.6789821090846,1.42547891302215,1999,est,
1999-08-13,ros_ros,1.48694200077275,1.5354851659762,1.68794441524641,1999,est,
1999-08-13,whi_slm,0.666184697682312,0.900809996165638,1.21034009540039,1999,est,
1999-08-13,wkc_wok,0.538130717129635,0.554311772197451,0.710863479978567,1999,est,
1999-08-14,bev_abf,1.00544569188677,1.64864263083245,1.42217528094581,1999,est,
1999-08-14,ros_ros,1.47278357758841,1.4960438442484,1.68039325621477,1999,est,
1999-08-14,whi_slm,0.595392581760619,0.817882088943085,1.18910246062389,1999,est,
1999-08-14,wkc_wok,0.523972293945297,0.546221244663543,0.704256215825876,1999,est,
1999-08-15,bev_abf,0.962970422333752,1.16725624256493,1.41556801679311,1999,est,
1999-08-15,ros_ros,1.58605096306312,1.48046957874562,1.67902460864028,1999,est,
1999-08-15,whi_slm,0.567075735391941,0.745067341137912,1.16786482584738,1999,est,
1999-08-15,wkc_wok,0.523972293945297,0.532062821479205,0.698592846552141,1999,est,
1999-08-16,bev_abf,0.948811999149413,1.06005675274065,1.39952180385087,1999,est,
1999-08-16,ros_ros,1.6143678094318,1.48997594859797,1.67760876632185,1999,est,
1999-08-16,whi_slm,0.538758889023264,0.680343120866651,1.13718824228131,1999,est,
1999-08-16,wkc_wok,0.495655447576619,0.519927030178343,0.691041687520493,1999,est,
1999-08-17,bev_abf,0.92049515278074,1.0115135875372,1.37262079980062,1999,est,
1999-08-17,ros_ros,1.6143678094318,1.5176860054016,1.67194539704811,1999,est,
1999-08-17,whi_slm,0.552917312207603,0.631799955663204,1.09707270992568,1999,est,
1999-08-17,wkc_wok,0.48149702439228,0.509813870760958,0.681602738730934,1999,est,
1999-08-18,bev_abf,0.892178306412061,0.975106213634615,1.35468679710046,1999,est,
1999-08-18,ros_ros,1.62852623261614,1.55368885292749,1.67100150216915,1999,est,
1999-08-18,whi_slm,0.524600465838925,0.593369949877141,1.06686807379909,1999,est,
1999-08-18,wkc_wok,0.467338601207942,0.505768606994004,0.667916262986073,1999,est,
1999-08-19,bev_abf,0.863861460043386,0.944766735382465,1.33486500464239,1999,est,
1999-08-19,ros_ros,1.67100150216916,1.58200569929617,1.66864176497177,1999,est,
1999-08-19,whi_slm,0.432570715140724,0.553928628149341,1.02604462028425,1999,est,
1999-08-19,wkc_wok,0.467338601207942,0.499700711343573,0.652341997483301,1999,est,
1999-08-20,bev_abf,0.863861460043386,0.922517784664217,1.3131554224264,1999,est,
1999-08-20,ros_ros,1.67100150216915,1.60829991378137,1.66958565985072,1999,est,
1999-08-20,whi_slm,0.381600391677104,0.513273727291454,0.988713577821546,1999,est,
1999-08-20,wkc_wok,0.453180178023604,0.487564920042711,0.628744625509403,1999,est,
1999-08-21,bev_abf,0.920495152780737,0.910381993363356,1.29994089412102,1999,est,
1999-08-21,ros_ros,1.52941727032577,1.61639044131528,1.66203450081907,1999,est,
1999-08-21,whi_slm,0.374521180084936,0.481720669909214,0.95161850907858,1999,est,
1999-08-21,wkc_wok,0.453180178023604,0.477451760625327,0.600427779140726,1999,est,
1999-08-22,bev_abf,0.948811999149416,0.908359361479875,1.2938055774078,1999,est,
1999-08-22,ros_ros,1.62852623261614,1.62245833696571,1.65259555202952,1999,est,
1999-08-22,whi_slm,0.439649926732893,0.463516982957921,0.918110240875645,1999,est,
1999-08-22,wkc_wok,0.467338601207942,0.469361233091419,0.572582880211527,1999,est,
1999-08-23,bev_abf,0.906336729596401,0.902291465829446,1.28908610301303,1999,est,
1999-08-23,ros_ros,1.6143678094318,1.62245833696571,1.6379651814057,1999,est,
1999-08-23,whi_slm,0.467966773101571,0.453403823540537,0.890265341946446,1999,est,
1999-08-23,wkc_wok,0.396546485286248,0.45520280990708,0.546625771040239,1999,est,
1999-08-24,bev_abf,0.878019883227722,0.896223570179017,1.28578247093668,1999,est,
1999-08-24,ros_ros,1.50110042395709,1.60627728189789,1.62427870566083,1999,est,
1999-08-24,whi_slm,0.439649926732893,0.437222768472721,0.867139917412026,1999,est,
1999-08-24,wkc_wok,0.410704908470587,0.445089650489695,0.531995400416422,1999,est,
1999-08-25,bev_abf,0.863861460043384,0.892178306412064,1.28342273373929,1999,est,
1999-08-25,ros_ros,1.44446673121974,1.57998306741269,1.60917638759754,1999,est,
1999-08-25,whi_slm,0.453808349917232,0.427109609055336,0.846846177514474,1999,est,
1999-08-25,wkc_wok,0.396546485286248,0.434976491072311,0.521140609308429,1999,est,
1999-08-26,bev_abf,0.863861460043384,0.89217830641206,1.2810629965419,1999,est,
1999-08-26,ros_ros,1.45862515440407,1.54964358916054,1.59265822721581,1999,est,
1999-08-26,whi_slm,0.439649926732893,0.428120924997074,0.8270243850564,1999,est,
1999-08-26,wkc_wok,0.410704908470587,0.426885963538402,0.513117502837304,1999,est,
1999-08-27,bev_abf,0.835544613674709,0.888133042645105,1.27823131190503,1999,est,
1999-08-27,ros_ros,1.45862515440407,1.51930411090838,1.57614006683408,1999,est,
1999-08-27,whi_slm,0.439649926732893,0.43641371571933,0.808146487477282,1999,est,
1999-08-27,wkc_wok,0.396546485286248,0.418795436004495,0.506038291245134,1999,est,
1999-08-28,bev_abf,0.835544613674709,0.875997251344244,1.27634352214712,1999,est,
1999-08-28,ros_ros,1.45862515440407,1.509190951491,1.56386943340766,1999,est,
1999-08-28,whi_slm,0.411333080364216,0.44167255861637,0.790212484777116,1999,est,
1999-08-28,wkc_wok,0.392298958330947,0.410098118905544,0.499761390300078,1999,est,
1999-08-29,bev_abf,0.878019883227721,0.865884091926859,1.27445573238921,1999,est,
1999-08-29,ros_ros,1.60020938624746,1.50514568772405,1.56009385389183,1999,est,
1999-08-29,whi_slm,0.411333080364216,0.437627294849416,0.772278482076955,1999,est,
1999-08-29,wkc_wok,0.396546485286248,0.399984959488159,0.498345547981644,1999,est,
1999-08-30,bev_abf,0.948811999149416,0.871951987577291,1.27209599519182,1999,est,
1999-08-30,ros_ros,1.58605096306312,1.50110042395709,1.55773411669444,1999,est,
1999-08-30,whi_slm,0.439649926732893,0.433582031082462,0.753872531937316,1999,est,
1999-08-30,wkc_wok,0.395130642967815,0.399782696299812,0.496410563479784,1999,est,
1999-08-31,bev_abf,0.89217830641206,0.87397461946077,1.19516856255691,1999,est,
1999-08-31,ros_ros,1.50110042395709,1.50110042395709,1.55537437949706,1999,est,
1999-08-31,whi_slm,0.496283619470248,0.44167255861637,0.724139843250204,1999,est,
1999-08-31,wkc_wok,0.361150427325402,0.392703484707643,0.487679535849442,1999,est,
1999-09-01,bev_abf,0.863861460043383,0.873974619460768,1.14231044933538,1999,est,
1999-09-01,ros_ros,1.47278357758841,1.50514568772404,1.55395853717862,1999,est,
1999-09-01,whi_slm,0.482125196285909,0.445717822383324,0.69063157504727,1999,est,
1999-09-01,wkc_wok,0.337081107912026,0.384208430797039,0.477674250132509,1999,est,
1999-09-02,bev_abf,0.878019883227722,0.875997251344245,1.118241129922,1999,est,
1999-09-02,ros_ros,2.15238789043667,1.60425465001442,1.57519617195513,1999,est,
1999-09-02,whi_slm,0.595392581760619,0.467966773101571,0.666562255633894,1999,est,
1999-09-02,wkc_wok,0.38238806210191,0.380163167030085,0.470123091100862,1999,est,
1999-09-03,bev_abf,0.934653575965077,0.890155674528584,1.10408270673766,1999,est,
1999-09-03,ros_ros,2.64793270188852,1.77415572822648,1.6143678094318,1999,est,
1999-09-03,whi_slm,2.26608651751258,0.728886286070098,0.69299131224466,1999,est,
1999-09-03,wkc_wok,0.48149702439228,0.392298958330947,0.467291406463995,1999,est,
1999-09-04,bev_abf,1.04792096143979,0.920495152780737,1.09747544258497,1999,est,
1999-09-04,ros_ros,2.0532789281463,1.85910626733251,1.62239091590293,1999,est,
1999-09-04,whi_slm,2.69083921304274,1.05453001930989,0.73452268691872,1999,est,
1999-09-04,wkc_wok,0.538130717129635,0.41313206673076,0.467291406463994,1999,est,
1999-09-05,bev_abf,1.00544569188677,0.93869883973203,1.0903962309928,1999,est,
1999-09-05,ros_ros,1.7984273108282,1.88742311370119,1.63041402237405,1999,est,
1999-09-05,whi_slm,1.99707647701015,1.28106479025931,0.758120058892618,1999,est,
1999-09-05,wkc_wok,0.580605986682651,0.43942628121596,0.469651143661384,1999,est,
1999-09-06,bev_abf,0.920495152780741,0.934653575965075,1.08048533476376,1999,est,
